# File contains nu_mu energy spectra for a kinetic mixing model
# The spectra are based on arXiv:2207.07634

# No. of masses

119

# m0_i (GeV)

  1.000000000000000021e-03   1.299999999999999940e-03   1.600000000000000077e-03   2.000000000000000042e-03   2.500000000000000052e-03   3.200000000000000153e-03   4.000000000000000083e-03   5.000000000000000104e-03   6.300000000000000044e-03   7.900000000000000772e-03   1.000000000000000021e-02   1.050000000000000021e-02   1.060000000000000021e-02   1.080000000000000021e-02   1.100000000000000021e-02   1.150000000000000021e-02   1.200000000000000021e-02   1.260000000000000009e-02   1.580000000000000154e-02   2.000000000000000042e-02   2.510000000000000078e-02   3.160000000000000309e-02   3.980000000000000204e-02   5.009999999999999870e-02   6.310000000000000331e-02   7.939999999999999836e-02   1.000000000000000056e-01   1.259000000000000119e-01   1.380000000000000115e-01   1.390000000000000124e-01   1.400000000000000133e-01   1.409999999999999865e-01   1.419999999999999873e-01   1.585999999999999910e-01   1.771999999999999964e-01   1.958000000000000018e-01   2.000000000000000111e-01   2.144000000000000072e-01   2.200000000000000011e-01   2.300000000000000100e-01   2.330000000000000127e-01   2.515999999999999903e-01   2.600000000000000089e-01   2.650000000000000133e-01   2.701999999999999957e-01   2.750000000000000222e-01   2.780000000000000249e-01   2.790000000000000258e-01   2.800000000000000266e-01   2.810000000000000275e-01   2.819999999999999729e-01   2.888000000000000012e-01   3.074000000000000066e-01   3.260000000000000120e-01   3.446000000000000174e-01   3.632000000000000228e-01   3.817999999999999727e-01   4.003999999999999782e-01   4.119999999999999774e-01   4.149999999999999800e-01   4.189999999999999836e-01   4.199999999999999845e-01   4.375999999999999890e-01   4.400000000000000022e-01   4.561999999999999944e-01   4.600000000000000200e-01   4.620000000000000218e-01   4.747999999999999998e-01   4.799999999999999822e-01   4.849999999999999867e-01   4.899999999999999911e-01   4.934000000000000052e-01   5.000000000000000000e-01   5.120000000000000107e-01   5.200000000000000178e-01   5.305999999999999606e-01   5.350000000000000311e-01   5.400000000000000355e-01   5.492000000000000215e-01   5.500000000000000444e-01   5.600000000000000533e-01   5.677999999999999714e-01   5.699999999999999512e-01   5.749999999999999556e-01   5.819999999999999618e-01   5.864000000000000323e-01   6.049999999999999822e-01   6.099999999999999867e-01   6.199999999999999956e-01   6.236000000000000432e-01   6.300000000000000044e-01   6.421999999999999931e-01   6.608000000000000540e-01   6.700000000000000400e-01   6.794000000000000039e-01   6.979999999999999538e-01   7.166000000000000147e-01   7.351999999999999647e-01   7.500000000000000256e-01   7.538000000000000000e-01   7.723999999999999755e-01   7.800000000000000266e-01   7.900000000000000355e-01   7.910000000000000364e-01   8.095999999999999863e-01   8.282000000000000473e-01   8.467999999999999972e-01   8.653999999999999471e-01   8.840000000000000080e-01   9.025999999999999579e-01   9.212000000000000188e-01   9.250000000000000444e-01   9.300000000000000488e-01   9.397999999999999687e-01   9.399999999999999467e-01   9.584000000000000297e-01   9.769999999999999796e-01   9.956000000000000405e-01   1.000000000000000000e+00

# nu_mu energy spectra for a kinetic mixing model. Spectra in form dN/dx, where x== E_g/m0.

# x | dN/dx_i

1.000000000000000048e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.520882410873211436e-07 5.949451946927105856e-07 6.402499082805304461e-07 7.648248762859937873e-07 9.067490836498505580e-07 1.098637864819567140e-06 1.585787098341501366e-06 1.632246443507697820e-06 1.679719072992537674e-06 1.728219606791958653e-06 1.777762769360778746e-06 2.766285800348222697e-06 4.310165817723766600e-06 6.424504490936395821e-06 6.993536334250632732e-06 9.234912288071837693e-06 1.023780283090817342e-05 1.222910852535617635e-05 1.287944299891659235e-05 1.750856978217260777e-05 1.996504954522045462e-05 2.154475122191802102e-05 2.328515904045461521e-05 2.498329114922588772e-05 2.609071856036215096e-05 2.646790911298231883e-05 2.684917203111908629e-05 2.723453646381552301e-05 2.762403166303132275e-05 3.038444212306976546e-05 3.899398485657998699e-05 4.931365490314676176e-05 6.155558694665859659e-05 7.594414570664053624e-05 9.271588677994657527e-05 1.121195153102351450e-04 1.256682118321480720e-04 1.293632619543850105e-04 1.344158424852254967e-04 1.357017475661125635e-04 1.598777398617379024e-04 1.634083203933855196e-04 1.887900915185168453e-04 1.951480087116289346e-04 1.985579643457600961e-04 2.214497440368348561e-04 2.312923319954578389e-04 2.410616901713772851e-04 2.511366833123520703e-04 2.581654543088806415e-04 2.722287168010495157e-04 2.992578351739281551e-04 3.183604178667848563e-04 3.450592988822905440e-04 3.566200854331806418e-04 3.701064358564690637e-04 3.959139983870547941e-04 3.982200359314483199e-04 4.279014317451330885e-04 4.521777664635966425e-04 4.592073882461254037e-04 4.754875804225318380e-04 4.990003113266845789e-04 5.142180526568848088e-04 5.824138580565604243e-04 6.018459187382477465e-04 6.421599093178043246e-04 6.571556678998029342e-04 6.844592614533745760e-04 7.388453820019785703e-04 8.278962430150679785e-04 8.747939121369241629e-04 9.247327625138829221e-04 1.029790644910056827e-03 1.143516709193825431e-03 1.266368808503584315e-03 1.370953638040079813e-03 1.398815747523238489e-03 1.541337197707311505e-03 1.602583952596480085e-03 1.685916199228905919e-03 1.694423610333875910e-03 1.858576127385227171e-03 2.034306490256354225e-03 2.222136946291208143e-03 2.422600153146734457e-03 2.636239080984682792e-03 2.863606912491225686e-03 3.105266940724340195e-03 3.156448212820022522e-03 3.224745576269715322e-03 3.361792464788959222e-03 3.364633700449291137e-03 3.633766683339940701e-03 3.921782585912807380e-03 4.226442842082224656e-03 4.301013968492055882e-03
1.018628990244687565e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.155309472498501518e-07 7.710754237778420155e-07 8.297922986747988483e-07 9.912468379845386874e-07 1.175186698607789143e-06 1.423882724727469638e-06 2.055248564120184039e-06 2.115461803827009030e-06 2.176988298650473639e-06 2.239846996538977591e-06 2.304056980819098545e-06 3.585222945687057760e-06 5.586151846071724211e-06 8.326413868971708078e-06 9.063899808494940718e-06 1.196880221078228220e-05 1.326858269954187612e-05 1.584938127199090802e-05 1.669223594094114039e-05 2.269172870995322610e-05 2.587539895517535887e-05 2.792273751994934580e-05 3.017835461962441786e-05 3.237918002954287805e-05 3.381443546782379988e-05 3.430328436801969173e-05 3.479741110602032559e-05 3.529685345836330293e-05 3.580164933494969250e-05 3.937921125550633734e-05 5.053737988155060801e-05 6.391188279697348085e-05 7.977763785532719675e-05 9.842541014578878530e-05 1.201617608366494102e-04 1.453089931810201175e-04 1.628681523746857449e-04 1.676569448613899975e-04 1.742050956847464251e-04 1.758716296134569352e-04 2.072036824365305863e-04 2.117793021203557440e-04 2.446739306002643764e-04 2.529137396630948341e-04 2.573330121082885447e-04 2.870005150695766538e-04 2.997563826415896183e-04 3.124173328394850863e-04 3.254743688406083594e-04 3.345835402845813477e-04 3.528092785704866545e-04 3.878384692108464960e-04 4.125949790048523522e-04 4.471960494805591007e-04 4.621785107893272766e-04 4.796564320797147432e-04 5.131022366959203315e-04 5.160907869045720754e-04 5.545568706634914930e-04 5.860181148947281706e-04 5.951282378851816034e-04 6.162267313147344562e-04 6.466982697449793040e-04 6.664198141781823561e-04 7.547984255009036010e-04 7.799814061198604093e-04 8.322262275626393429e-04 8.516599126231551601e-04 8.870438352812932536e-04 9.575250212252593750e-04 1.072929185184270506e-03 1.133705310040129246e-03 1.198422430012786215e-03 1.334569273460076491e-03 1.481948623275260255e-03 1.641153672132888422e-03 1.776685335522553821e-03 1.812791789720558924e-03 1.997484411988874331e-03 2.076853357616354097e-03 2.184842324876818797e-03 2.195866927563495073e-03 2.408588561319507937e-03 2.636312255117994902e-03 2.879714545704641863e-03 3.139485439770823075e-03 3.416328286176725706e-03 3.710959645336674943e-03 4.024109155766758539e-03 4.090430931975071703e-03 4.178931951435108962e-03 4.356519397794638912e-03 4.360201107094091588e-03 4.708945754431497280e-03 5.082156269406244709e-03 5.476931502362064261e-03 5.573559445760136767e-03
1.037605019766911805e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.669544418817591081e-07 9.342533941977547916e-07 1.005396088939178419e-06 1.201018025043616135e-06 1.423883616172362844e-06 1.725209106435235824e-06 2.490185178345336303e-06 2.563140769756749450e-06 2.637687522728702459e-06 2.713848394720654959e-06 2.791646507211784411e-06 4.343931983539134467e-06 6.768292749068663792e-06 1.008843711019091528e-05 1.098198568371319740e-05 1.450160381490681893e-05 1.607643339933018410e-05 1.920335708834991948e-05 2.022456825142237256e-05 2.749360415886885730e-05 3.135095948035632109e-05 3.383152590051589974e-05 3.656444186566436250e-05 3.923097016981869696e-05 4.096993010292913060e-05 4.156222078029206494e-05 4.216090601693984026e-05 4.276603158092651000e-05 4.337764340186051152e-05 4.771222305551827639e-05 6.123145206107751990e-05 7.743594368521525056e-05 9.665876754995915995e-05 1.192521889730676656e-04 1.455876063722404243e-04 1.760554851969772078e-04 1.973297441628357849e-04 2.031317224374855704e-04 2.110652883880771171e-04 2.130844156603087659e-04 2.510454033647774850e-04 2.565890768726920694e-04 2.964430655395379564e-04 3.064261094233178967e-04 3.117803307248393331e-04 3.477242783604641749e-04 3.631787391637392474e-04 3.785181832289363064e-04 3.943374878861957743e-04 4.053737298813782602e-04 4.274551461506613222e-04 4.698947058595240398e-04 4.998883385228342037e-04 5.418089993809176077e-04 5.599608490067454125e-04 5.811360210110027257e-04 6.216568170133453773e-04 6.252775481817388634e-04 6.718804580809348628e-04 7.099966814869964563e-04 7.210338478917968598e-04 7.465952305434449742e-04 7.835122403052678609e-04 8.074053309027369322e-04 9.144776144680362602e-04 9.449871417488972308e-04 1.008282313193016328e-03 1.031826384760534208e-03 1.074694234033691251e-03 1.160082386519208563e-03 1.299894141963277077e-03 1.373523871775667688e-03 1.451927832638636633e-03 1.616867177792032312e-03 1.795413309272780389e-03 1.988284642962250166e-03 2.152475472107325070e-03 2.196216746730842492e-03 2.419962204922759211e-03 2.516113040209573028e-03 2.646934894867719081e-03 2.660290479368286869e-03 2.917987766923806937e-03 3.193856853539459723e-03 3.488716964854299968e-03 3.803403613319312777e-03 4.138768441847930774e-03 4.495679063994207324e-03 4.875018900658647548e-03 4.955358667022895236e-03 5.062565327468774093e-03 5.277687013321763487e-03 5.282146864532834794e-03 5.704597933805070215e-03 6.156681490559905851e-03 6.634882631483907632e-03 6.751929788725212142e-03
1.056934553557988362e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934240795543259796e-07 1.070540379614218108e-06 1.152061123725926564e-06 1.376219654932745257e-06 1.631595953763135613e-06 1.976877417415105229e-06 2.853444040245886204e-06 2.937041953652312816e-06 3.022463130421173738e-06 3.109733876540033603e-06 3.198880685932202227e-06 4.977602272913051734e-06 7.755606356157593542e-06 1.156005498901574948e-05 1.258394278465320057e-05 1.661695215987723061e-05 1.842149293465679584e-05 2.200451888640198668e-05 2.317468586176544808e-05 3.150398369077790845e-05 3.592396415641108993e-05 3.876633739721462648e-05 4.189786441786042703e-05 4.495331823959544399e-05 4.694591223954223215e-05 4.762459058492951559e-05 4.831059604111861841e-05 4.900398104864145155e-05 4.970479823310686206e-05 5.467158553391717499e-05 7.016258676825548124e-05 8.873042958036533824e-05 1.107567326250324664e-04 1.366451031907900773e-04 1.668210646117005596e-04 2.017319796524753492e-04 2.261085083745737313e-04 2.327565346518726663e-04 2.418469698669295129e-04 2.441605239482380336e-04 2.876568309297694473e-04 2.940088440771881440e-04 3.396739439417168090e-04 3.511125842610138595e-04 3.572474828055379435e-04 3.984321827079666451e-04 4.161399113996453640e-04 4.337158272822093071e-04 4.518415396679754275e-04 4.644868169899831639e-04 4.897875673985338562e-04 5.384144117306236335e-04 5.727807229119801164e-04 6.208127222526043949e-04 6.416107603351718083e-04 6.658728248627689876e-04 7.123005854302997446e-04 7.164491257792670719e-04 7.698454377381370919e-04 8.135178068348729308e-04 8.261638226112727034e-04 8.554511616697657020e-04 8.977492905784632956e-04 9.251250438527409406e-04 1.047803684777385549e-03 1.082759986323084383e-03 1.155280243202377356e-03 1.182255723874487590e-03 1.231371212741974412e-03 1.329203632420387264e-03 1.489390225713912779e-03 1.573749575231392188e-03 1.663578526061499458e-03 1.852551621735702659e-03 2.057112521906946743e-03 2.278084007548751653e-03 2.466194974037022591e-03 2.516308478316144157e-03 2.772647795397522631e-03 2.882804598195547012e-03 3.032682180804934045e-03 3.047983120339771770e-03 3.343214749846774685e-03 3.659261946551246696e-03 3.997062765759831424e-03 4.357573878171659525e-03 4.741770388570140660e-03 5.150645650488108393e-03 5.585211076846365724e-03 5.677246383420298491e-03 5.800059439128955191e-03 6.046495946565484669e-03 6.051604993938751106e-03 6.535547207150953566e-03 7.053429273251676443e-03 7.601223821191892098e-03 7.735304071113171046e-03
1.076624177045493348e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091355271168183578e-06 1.176073531154742615e-06 1.265630401808876082e-06 1.511885892471489397e-06 1.792436399075167387e-06 2.171754462870556205e-06 3.134729033057650755e-06 3.226567591901617037e-06 3.320409132398560017e-06 3.416282553162286787e-06 3.514216959254751047e-06 5.468273090467389625e-06 8.520108079783485298e-06 1.269955536069759621e-05 1.382436448570240288e-05 1.825488838035693726e-05 2.023729115328132397e-05 2.417346796792599022e-05 2.545896779178333041e-05 3.460919198691844896e-05 3.946478921839655454e-05 4.258729222800727247e-05 4.602744314363575783e-05 4.938402025521437604e-05 5.157298811436425017e-05 5.231855117741512684e-05 5.307216329513972169e-05 5.383388207230010026e-05 5.460376531692149530e-05 6.006002878671983837e-05 7.707761886281283700e-05 9.747517832932793243e-05 1.216718952573284427e-04 1.501111044483774372e-04 1.832602065653498441e-04 2.216105827772154159e-04 2.483885966747860171e-04 2.556915460241347086e-04 2.656775049177870760e-04 2.682189716105751708e-04 3.160000411584350959e-04 3.229777608102087322e-04 3.731409571947722241e-04 3.857062835432583541e-04 3.924454522648286700e-04 4.376866129473003480e-04 4.571383928304400515e-04 4.764453428039178303e-04 4.963562026777131432e-04 5.102468547760302372e-04 5.380393081614646923e-04 5.914549032090626011e-04 6.292054525531915127e-04 6.819672361851381905e-04 7.048132224726045636e-04 7.314642826740815453e-04 7.824634678101619794e-04 7.870204774865183521e-04 8.456741120349738896e-04 8.936462226276776881e-04 9.075372667445988839e-04 9.397079604139986757e-04 9.861702445423264646e-04 1.016241005403329019e-03 1.150996066423270797e-03 1.189393248591026414e-03 1.269051676164096058e-03 1.298682262306567530e-03 1.352631897734504762e-03 1.460092912331524204e-03 1.636043650276031592e-03 1.728704274404845379e-03 1.827372271771828200e-03 2.034938577172790922e-03 2.259624209937103299e-03 2.502332490523492825e-03 2.708945900983497808e-03 2.763988245801363847e-03 3.045537633974916905e-03 3.166527064983773714e-03 3.331142498713001495e-03 3.347947965021241725e-03 3.672207516642372795e-03 4.019325345731345270e-03 4.390331095352100269e-03 4.786274797233546624e-03 5.208226669777415649e-03 5.657276911580159592e-03 6.134535490468849550e-03 6.235611870566823770e-03 6.370489029554360708e-03 6.641131928050964840e-03 6.646742795143072667e-03 7.178215079778179665e-03 7.746952910524145322e-03 8.348532265676228067e-03 8.495775812787464618e-03
1.096680598336868546e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165517525370767330e-06 1.255992603996593216e-06 1.351635071844699966e-06 1.614624108370244415e-06 1.914238431320073415e-06 2.319331489146405150e-06 3.347740013091084768e-06 3.445818917074436425e-06 3.546036891860181975e-06 3.648424799108361712e-06 3.753013720938824752e-06 5.839843058561153923e-06 9.099034911824835335e-06 1.356244239019572283e-05 1.476367124969215974e-05 1.949519808601651139e-05 2.161227858162538461e-05 2.581585978561504814e-05 2.718868844220437173e-05 3.696050008178869460e-05 4.214593057510867391e-05 4.548053562090268408e-05 4.915436127021044721e-05 5.273893226491214114e-05 5.507658262850327624e-05 5.587278662642686158e-05 5.667758620797854130e-05 5.749104288589202419e-05 5.831321838990537133e-05 6.414007851038297449e-05 8.231346827051493000e-05 1.040962838446941147e-04 1.299361373462330847e-04 1.603064168337770283e-04 1.957061985701722404e-04 2.366601544140967172e-04 2.652559655950667886e-04 2.730546486273292611e-04 2.837184543444524923e-04 2.864324334065797067e-04 3.374566641175182785e-04 3.449079729610481375e-04 3.984756380568666963e-04 4.118936958780565483e-04 4.190902025114923851e-04 4.674014069760399921e-04 4.881731017203761033e-04 5.087900965254457978e-04 5.300519352203239510e-04 5.448850612339876595e-04 5.745631568788794018e-04 6.316026289232687038e-04 6.719141177845344226e-04 7.282549491910093311e-04 7.526505910771724489e-04 7.811093465975051369e-04 8.355675406926340622e-04 8.404336174372970588e-04 9.030651193733708762e-04 9.542904651783394240e-04 9.691234970018755383e-04 1.003475708884766626e-03 1.053088489064244815e-03 1.085198186212349685e-03 1.229089423024920264e-03 1.270089628634376612e-03 1.355147931314571157e-03 1.386786999497113208e-03 1.444393408241196469e-03 1.559137688278312535e-03 1.747012050036542878e-03 1.845951226497100344e-03 1.951304267841491233e-03 2.172931976680364530e-03 2.412836088106418662e-03 2.671980610020338511e-03 2.892583602951493207e-03 2.951352461584320647e-03 3.251961283268933744e-03 3.381139962450689478e-03 3.556896459331023233e-03 3.574839242032744335e-03 3.921040831634700977e-03 4.291642668079310649e-03 4.687743280194480756e-03 5.110462895342262647e-03 5.560943220262238619e-03 6.040347217047717203e-03 6.549858874254722851e-03 6.657765028430317512e-03 6.801755383669140335e-03 7.090682973143674211e-03 7.096672887262935915e-03 7.664044849053868076e-03 8.271190147910724780e-03 8.913384577865819322e-03 9.070567577926064509e-03
1.117110650504824176e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224516491153991105e-06 1.319571282144299734e-06 1.420055007933847384e-06 1.696355999429939441e-06 2.011136006852333321e-06 2.436733546971264975e-06 3.517195569971870241e-06 3.620238715384480134e-06 3.725529186763598449e-06 3.833099407145268538e-06 3.942982031165012099e-06 6.135432175221577980e-06 9.559572824396099305e-06 1.424886067672491381e-05 1.551087788975355668e-05 2.048183545232087598e-05 2.270604291366239594e-05 2.712232359788370722e-05 2.856461488975710195e-05 3.883083738491456202e-05 4.427861151211202363e-05 4.778191684904733506e-05 5.164159942789144721e-05 5.540750733325929922e-05 5.786341275740103054e-05 5.869989401815678865e-05 5.954540546703641099e-05 6.040001172303439937e-05 6.126377763305140302e-05 6.738538783797522896e-05 8.647800679667674113e-05 1.093624996788266908e-04 1.365090656817334526e-04 1.684149712524051932e-04 2.056044563128313980e-04 2.486286352833291758e-04 2.786697998438029500e-04 2.868626389617701371e-04 2.980653929039500704e-04 3.009165335918994829e-04 3.545192748539498467e-04 3.623471049687205701e-04 4.186213731693209537e-04 4.327173444144197787e-04 4.402774270267413733e-04 4.910292064583855753e-04 5.128501558991793328e-04 5.345085417904260530e-04 5.568442932319076378e-04 5.724265949154530662e-04 6.036035683249010029e-04 6.635235301325374336e-04 7.058705465802421562e-04 7.650560397091388243e-04 7.906833293479842472e-04 8.205787945554322751e-04 8.777860466600872266e-04 8.828977508088344840e-04 9.486905501168967775e-04 1.002501223621444755e-03 1.018082833190625883e-03 1.054168626832545147e-03 1.106284944066950179e-03 1.140014841854476713e-03 1.291165615047679387e-03 1.334234062946444395e-03 1.423582719966915138e-03 1.456817537916875330e-03 1.517329209505011199e-03 1.637859719603357560e-03 1.835206211870116753e-03 1.939132756696579623e-03 2.049795832096113456e-03 2.282591981068631763e-03 2.534582455573650486e-03 2.806779255784350863e-03 3.038490642887110762e-03 3.100218387447611391e-03 3.415959658868609940e-03 3.551639824697217732e-03 3.736240839897975435e-03 3.755086472693473700e-03 4.118705612489996504e-03 4.507947024126414404e-03 4.923963591948231702e-03 5.367930909753149474e-03 5.841047046563996835e-03 6.344532307199771647e-03 6.879628987644739041e-03 6.992952521409230224e-03 7.144171256135440490e-03 7.447601125215555680e-03 7.453891665786098811e-03 8.049734243526495206e-03 8.687335092252723712e-03 9.361731381691645176e-03 9.526794279268663637e-03
1.137921293915315036e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.276303802462288124e-06 1.375378464030140832e-06 1.480111628189118383e-06 1.768097227464463379e-06 2.096188913838327837e-06 2.539784192272354188e-06 3.665935674249668407e-06 3.773336113118887394e-06 3.883078893740138787e-06 3.995197809439453697e-06 4.109726894914849109e-06 6.394883243157074482e-06 9.963801435322974955e-06 1.485134333115815139e-05 1.616671350581930184e-05 2.134781315116200261e-05 2.366604199010264868e-05 2.826899920947323379e-05 2.977225412823697017e-05 4.047238764063337975e-05 4.615039856198011503e-05 4.980175634189806046e-05 5.382454682501477158e-05 5.774959459084519342e-05 6.030927907586312826e-05 6.118110700789636833e-05 6.206234647052111307e-05 6.295306480724156904e-05 6.385332959901461234e-05 7.023360466964423323e-05 9.013289658769153823e-05 1.139841374706611007e-04 1.422773332219401464e-04 1.755306867704688851e-04 2.142904985645297314e-04 2.591310615456593664e-04 2.904403131038086044e-04 2.989789606282669109e-04 3.106545506026796581e-04 3.136260266971094843e-04 3.694909065058500273e-04 3.776490519425419311e-04 4.362977143211420458e-04 4.509883758342281453e-04 4.588673979437846509e-04 5.117600763046317681e-04 5.345014200168209627e-04 5.570732888406109860e-04 5.803510366549358146e-04 5.965904792770162189e-04 6.290821766487419585e-04 6.915286564782478036e-04 7.356610079089382368e-04 7.973414439022903817e-04 8.240489384420143868e-04 8.552044369720037537e-04 9.148226311120001477e-04 9.201497485795935918e-04 9.887149304516880486e-04 1.044792806534116736e-03 1.061030869984789637e-03 1.098636882803221207e-03 1.152948565249873377e-03 1.188099197234388079e-03 1.345615503172807549e-03 1.390497414363301137e-03 1.483607807543084771e-03 1.518241725938977368e-03 1.581300586967704152e-03 1.706903991967581059e-03 1.912554370233994624e-03 2.020852923896200495e-03 2.136170684430001559e-03 2.378756319619652893e-03 2.641340023375197011e-03 2.924975701393208501e-03 3.166421632801152616e-03 3.230742207590761843e-03 3.559743128681762923e-03 3.701119800902348458e-03 3.893469921439495982e-03 3.913106563233406492e-03 4.291984895202739618e-03 4.697554561953351526e-03 5.131015816752170292e-03 5.593592485746421046e-03 6.086531719420646379e-03 6.611103738533898218e-03 7.168601574537032672e-03 7.286668030047657556e-03 7.444215055921275977e-03 7.760340804470100030e-03 7.766894517775921845e-03 8.387659280339892359e-03 9.051916852977614017e-03 9.754495090376643848e-03 9.926453702236315985e-03
