# File contains photon energy spectra for a kinetic mixing model
# The spectra are based on arXiv:2207.07634

# No. of masses

119

# m0_i (GeV)

  1.000000000000000021e-03   1.299999999999999940e-03   1.600000000000000077e-03   2.000000000000000042e-03   2.500000000000000052e-03   3.200000000000000153e-03   4.000000000000000083e-03   5.000000000000000104e-03   6.300000000000000044e-03   7.900000000000000772e-03   1.000000000000000021e-02   1.050000000000000021e-02   1.060000000000000021e-02   1.080000000000000021e-02   1.100000000000000021e-02   1.150000000000000021e-02   1.200000000000000021e-02   1.260000000000000009e-02   1.580000000000000154e-02   2.000000000000000042e-02   2.510000000000000078e-02   3.160000000000000309e-02   3.980000000000000204e-02   5.009999999999999870e-02   6.310000000000000331e-02   7.939999999999999836e-02   1.000000000000000056e-01   1.259000000000000119e-01   1.380000000000000115e-01   1.390000000000000124e-01   1.400000000000000133e-01   1.409999999999999865e-01   1.419999999999999873e-01   1.585999999999999910e-01   1.771999999999999964e-01   1.958000000000000018e-01   2.000000000000000111e-01   2.144000000000000072e-01   2.200000000000000011e-01   2.300000000000000100e-01   2.330000000000000127e-01   2.515999999999999903e-01   2.600000000000000089e-01   2.650000000000000133e-01   2.701999999999999957e-01   2.750000000000000222e-01   2.780000000000000249e-01   2.790000000000000258e-01   2.800000000000000266e-01   2.810000000000000275e-01   2.819999999999999729e-01   2.888000000000000012e-01   3.074000000000000066e-01   3.260000000000000120e-01   3.446000000000000174e-01   3.632000000000000228e-01   3.817999999999999727e-01   4.003999999999999782e-01   4.119999999999999774e-01   4.149999999999999800e-01   4.189999999999999836e-01   4.199999999999999845e-01   4.375999999999999890e-01   4.400000000000000022e-01   4.561999999999999944e-01   4.600000000000000200e-01   4.620000000000000218e-01   4.747999999999999998e-01   4.799999999999999822e-01   4.849999999999999867e-01   4.899999999999999911e-01   4.934000000000000052e-01   5.000000000000000000e-01   5.120000000000000107e-01   5.200000000000000178e-01   5.305999999999999606e-01   5.350000000000000311e-01   5.400000000000000355e-01   5.492000000000000215e-01   5.500000000000000444e-01   5.600000000000000533e-01   5.677999999999999714e-01   5.699999999999999512e-01   5.749999999999999556e-01   5.819999999999999618e-01   5.864000000000000323e-01   6.049999999999999822e-01   6.099999999999999867e-01   6.199999999999999956e-01   6.236000000000000432e-01   6.300000000000000044e-01   6.421999999999999931e-01   6.608000000000000540e-01   6.700000000000000400e-01   6.794000000000000039e-01   6.979999999999999538e-01   7.166000000000000147e-01   7.351999999999999647e-01   7.500000000000000256e-01   7.538000000000000000e-01   7.723999999999999755e-01   7.800000000000000266e-01   7.900000000000000355e-01   7.910000000000000364e-01   8.095999999999999863e-01   8.282000000000000473e-01   8.467999999999999972e-01   8.653999999999999471e-01   8.840000000000000080e-01   9.025999999999999579e-01   9.212000000000000188e-01   9.250000000000000444e-01   9.300000000000000488e-01   9.397999999999999687e-01   9.399999999999999467e-01   9.584000000000000297e-01   9.769999999999999796e-01   9.956000000000000405e-01   1.000000000000000000e+00

# photon energy spectra for a kinetic mixing model. Spectra in form dN/dx, where x== E_g/m0.

# x | dN/dx_i

1.000000000000000048e-04 2.004784392733591503e+01 2.613221928006924344e+01 3.094749332616747495e+01 3.612231820749496336e+01 4.129714308882249441e+01 4.702196760632652683e+01 5.219679248765400104e+01 5.737161736898154629e+01 6.273122860114172994e+01 6.797955770986590096e+01 7.344609164914058397e+01 7.880570288130078893e+01 8.405403199002495285e+01 8.952056592929960743e+01 9.478796803668063831e+01 1.001285062701839763e+02 1.054787965358485593e+02 1.108161999000641487e+02 1.161662575587755128e+02 1.214949297429014621e+02 1.268443393709452494e+02 1.279758108117332540e+02 1.281956282331680939e+02 1.286291093462304502e+02 1.290546362268947860e+02 1.300854976863259935e+02 1.310724791623174497e+02 1.321855380857992941e+02 1.343136374776982223e+02 1.344810791027977643e+02 1.346473204191925390e+02 1.348123785133451236e+02 1.349762701094551858e+02 1.375401783552619577e+02 1.401118665106157835e+02 1.424266255446800358e+02 1.429188136511042728e+02 1.445311622794908146e+02 1.451291105070539231e+02 1.461599719664850454e+02 1.464605018439643516e+02 1.482415852181243281e+02 1.490031890038376048e+02 1.494449273946545986e+02 1.498955803443615196e+02 1.503039353883814329e+02 1.505555533829569299e+02 1.506388230032262072e+02 1.507217946993515909e+02 1.508044705955760776e+02 1.508868527935041755e+02 1.514394221636663076e+02 1.528868710710430889e+02 1.542492599145630834e+02 1.555360334292895175e+02 1.567551456875430347e+02 1.579133581772205730e+02 1.590164669080344595e+02 1.596787732361306098e+02 1.598470247431674807e+02 1.600694779052801664e+02 1.601247593720512441e+02 1.610767445567225593e+02 1.612035847872129466e+02 1.620420763497487258e+02 1.622344462466440689e+02 1.623350562280009228e+02 1.629688258650671173e+02 1.632214277226356671e+02 1.634617466020098959e+02 1.636996006289264187e+02 1.638599590444067076e+02 1.641681128125909197e+02 1.647181124487673856e+02 1.650776632839966567e+02 1.655456402946169305e+02 1.657371550524281361e+02 1.659528827878760922e+02 1.663446533826255234e+02 1.663784096685404279e+02 1.667962689795105575e+02 1.671170515401488501e+02 1.672067321608282384e+02 1.674092711279715502e+02 1.676898863933822099e+02 1.678645508326225411e+02 1.685887065244901066e+02 1.687795764441741539e+02 1.691566670994723722e+02 1.692909325623047891e+02 1.695277240447511247e+02 1.699725181935951923e+02 1.706346422123835964e+02 1.709552863223048860e+02 1.712783852268174201e+02 1.719047402695649680e+02 1.725146220125778314e+02 1.731088748008702396e+02 1.735710774852906013e+02 1.736882796824170043e+02 1.742535605810359982e+02 1.744806279566965088e+02 1.747760531534752602e+02 1.748053897346535450e+02 1.753443925014252329e+02 1.758711516198916343e+02 1.763862109959427187e+02 1.768900790782916204e+02 1.773832318749763886e+02 1.778661156557465119e+02 1.783391493787854927e+02 1.784346149501178047e+02 1.785596317721721107e+02 1.788027268748414826e+02 1.788076615624500505e+02 1.792572188172966321e+02 1.797029745028681020e+02 1.801403234643711073e+02 1.802425870927499432e+02
1.018628990244687565e-04 2.540441332647395001e+01 3.311447207426639494e+01 3.921633851573373164e+01 4.577382412954455759e+01 5.233130974335483643e+01 5.958574931880423264e+01 6.614323493261525755e+01 7.270072054642552928e+01 7.949236555016763361e+01 8.614299497555832374e+01 9.307013134949615107e+01 9.986177635323835489e+01 1.065124057786289882e+02 1.134395421525667018e+02 1.201143406884436615e+02 1.268818165816996810e+02 1.336616501512189927e+02 1.404251535699029318e+02 1.472046923822488793e+02 1.539571317380613493e+02 1.607358493725183735e+02 1.621696385084900669e+02 1.624481889158526542e+02 1.629974917865685029e+02 1.635367151346510752e+02 1.648430123224918589e+02 1.660937052402885001e+02 1.675041622210438845e+02 1.702008681902621277e+02 1.704130485196313316e+02 1.706237078299798782e+02 1.708328677731028620e+02 1.710405495417351460e+02 1.742895080712639526e+02 1.775483252232789084e+02 1.804815643982090023e+02 1.811052601755891374e+02 1.831484120073048132e+02 1.839061259377206170e+02 1.852124231255625375e+02 1.855932515387520993e+02 1.878502223292418023e+02 1.888153189233811986e+02 1.893750853327342440e+02 1.899461481807134646e+02 1.904636115515314145e+02 1.907824593227011007e+02 1.908879777411033274e+02 1.909931186330506989e+02 1.910978846903632018e+02 1.912022785761737396e+02 1.919024888786599377e+02 1.937366814560928390e+02 1.954630867831682792e+02 1.970936731323784841e+02 1.986385198235130076e+02 2.001061949454683599e+02 2.015040431429754904e+02 2.023433110057575277e+02 2.025565176093041373e+02 2.028384080005262717e+02 2.029084601146316800e+02 2.041148060869504093e+02 2.042755367407916367e+02 2.053380647460330408e+02 2.055818339286333867e+02 2.057093258767632733e+02 2.065124323340521073e+02 2.068325268464292890e+02 2.071370564933964147e+02 2.074384627043227454e+02 2.076416672622895305e+02 2.080321565924697325e+02 2.087291105541091838e+02 2.091847297264520193e+02 2.097777454487440991e+02 2.100204310077689058e+02 2.102937990065198051e+02 2.107902467313996624e+02 2.108330223546022637e+02 2.113625294361215765e+02 2.117690218440361036e+02 2.118826642171460435e+02 2.121393195424441842e+02 2.124949123611656603e+02 2.127162453673701066e+02 2.136338881167341128e+02 2.138757565434241030e+02 2.143536019978936622e+02 2.145237418308631732e+02 2.148238015962117800e+02 2.153874402311496397e+02 2.162264770734270201e+02 2.166327940379962342e+02 2.170422216933784512e+02 2.178359324519357756e+02 2.186087684121167172e+02 2.193617995193638990e+02 2.199474980740513104e+02 2.200960155097487814e+02 2.208123337321948156e+02 2.211000712080321478e+02 2.214744310216026690e+02 2.215116060397825208e+02 2.221946248800248895e+02 2.228621286932952614e+02 2.235148067116182062e+02 2.241533032360474920e+02 2.247782214591436230e+02 2.253901268894065311e+02 2.259895504263971304e+02 2.261105234303112184e+02 2.262689434794734495e+02 2.265769911284475029e+02 2.265832443145434922e+02 2.271529187091082918e+02 2.277177757936351554e+02 2.282719799626730435e+02 2.284015673955405816e+02
1.037605019766911805e-04 2.993113003681062168e+01 3.901502013899956722e+01 4.620415915670116647e+01 5.393010270798703942e+01 6.165604625927254290e+01 7.020313182787748474e+01 7.792907537916352112e+01 8.565501893044901749e+01 9.365684600404156868e+01 1.014925303725857191e+02 1.096539916016253926e+02 1.176558186752179296e+02 1.254915030437621795e+02 1.336529642728019667e+02 1.415171243703522634e+02 1.494904757149386683e+02 1.574783867116321971e+02 1.654470577387751575e+02 1.734346214564329784e+02 1.813902569498023922e+02 1.893768531664401849e+02 1.910661247228482864e+02 1.913943091597210469e+02 1.920414905981024845e+02 1.926767964751055899e+02 1.942158586902341710e+02 1.956894086836246345e+02 1.973511906007489642e+02 2.005284142074186775e+02 2.007784022888173467e+02 2.010265983255544029e+02 2.012730278274896420e+02 2.015177157636254606e+02 2.053455960942728495e+02 2.091850917246408983e+02 2.126409956522381037e+02 2.133758258376166737e+02 2.157830405305923023e+02 2.166757691462814819e+02 2.182148313614107167e+02 2.186635184034122972e+02 2.213226517894615881e+02 2.224597159398053918e+02 2.231192253821836857e+02 2.237920441404027656e+02 2.244017126975674898e+02 2.247773749599932103e+02 2.249016953767210794e+02 2.250255709967310054e+02 2.251490049914901022e+02 2.252720004986662161e+02 2.260969790940664552e+02 2.282580007340668260e+02 2.302920288492832697e+02 2.322131643014093072e+02 2.340332824128328468e+02 2.357624779935246693e+02 2.374094044075852139e+02 2.383982187968395294e+02 2.386494160210155826e+02 2.389815355830687906e+02 2.390640700652013777e+02 2.404853710690227615e+02 2.406747418174581981e+02 2.419265983785869878e+02 2.422138040325872907e+02 2.423640133738661575e+02 2.433102228694106941e+02 2.436873540259771573e+02 2.440461468622441714e+02 2.444012597071311745e+02 2.446406726523778730e+02 2.451007420600785167e+02 2.459218840773982890e+02 2.464586886109819943e+02 2.471573719578135524e+02 2.474433009007280475e+02 2.477653794917403900e+02 2.483502876904725269e+02 2.484006853687441492e+02 2.490245436679075794e+02 2.495034676919207755e+02 2.496373596455427162e+02 2.499397475838731282e+02 2.503587023794278821e+02 2.506194740246401693e+02 2.517006286774083321e+02 2.519855948857230032e+02 2.525485861334193487e+02 2.527490426533059917e+02 2.531025691336712384e+02 2.537666407814503202e+02 2.547551829853750291e+02 2.552339003043398975e+02 2.557162825984253800e+02 2.566514222049451064e+02 2.575619673977835191e+02 2.584491787726286134e+02 2.591392411285490880e+02 2.593142224235392632e+02 2.601581791589860018e+02 2.604971876794517698e+02 2.609382535022151046e+02 2.609820526210980347e+02 2.617867764611423240e+02 2.625732206998809488e+02 2.633421973814474768e+02 2.640944656128937709e+02 2.648307360677827660e+02 2.655516750208138319e+02 2.662579079708866630e+02 2.664004367775838205e+02 2.665870852018888968e+02 2.669500229019832318e+02 2.669573903238340336e+02 2.676285732244484166e+02 2.682940804335545977e+02 2.689470365173398818e+02 2.690997147312551192e+02
1.056934553557988362e-04 3.314518562597974949e+01 4.320452617540336604e+01 5.116565261161859723e+01 5.972122697169144345e+01 6.827680133176407651e+01 7.774169395733021304e+01 8.629726831740313742e+01 9.485284267747572073e+01 1.037139256105980252e+02 1.123910250266278439e+02 1.214288840231874218e+02 1.302899669563096836e+02 1.389670663723395876e+02 1.480049253688992223e+02 1.567135583077088370e+02 1.655431077180513171e+02 1.743887802317315447e+02 1.832131467406392744e+02 1.920584346836079135e+02 2.008683658710847340e+02 2.097125824203950799e+02 2.115832521087337170e+02 2.119466777971103397e+02 2.126633551691069215e+02 2.133668817527546366e+02 2.150712122515350586e+02 2.167029956651788609e+02 2.185432238091981674e+02 2.220616254963187259e+02 2.223384579123647313e+02 2.226133058495889259e+02 2.228861975571616085e+02 2.231571606853191838e+02 2.273960882147420364e+02 2.316478783233196452e+02 2.354748857092209278e+02 2.362886237661068378e+02 2.389543310897109336e+02 2.399429230984660535e+02 2.416472535972468165e+02 2.421441217566844273e+02 2.450887994218362280e+02 2.463479643155302767e+02 2.470782935028949794e+02 2.478233611931497649e+02 2.484984974585388784e+02 2.489144992580760913e+02 2.490521695067295980e+02 2.491893471953007122e+02 2.493260358358160147e+02 2.494622389028735654e+02 2.503758057276325530e+02 2.527688831830942320e+02 2.550213302369319592e+02 2.571487619360289045e+02 2.591643288040789344e+02 2.610792096565613747e+02 2.629029870770837078e+02 2.639979827859468173e+02 2.642761541854939651e+02 2.646439375624648278e+02 2.647353348001573750e+02 2.663092585993049397e+02 2.665189644441776977e+02 2.679052484398845877e+02 2.682232949429585460e+02 2.683896341325163348e+02 2.694374499294607972e+02 2.698550783566018936e+02 2.702523992495344487e+02 2.706456449845675252e+02 2.709107666803481607e+02 2.714202394718910227e+02 2.723295577373847891e+02 2.729240056612420631e+02 2.736977153432090972e+02 2.740143480388228454e+02 2.743710122206027222e+02 2.750187292994096993e+02 2.750745388042506647e+02 2.757653885410125554e+02 2.762957406039121224e+02 2.764440102046183370e+02 2.767788693030313993e+02 2.772428124943175476e+02 2.775315864397653627e+02 2.787288381366096814e+02 2.790444047168147677e+02 2.796678513485128974e+02 2.798898333822234008e+02 2.802813224050134409e+02 2.810167036986089215e+02 2.821113979942124388e+02 2.826415211555679434e+02 2.831757028460800711e+02 2.842112600421068578e+02 2.852195818158585325e+02 2.862020641288858656e+02 2.869662270767477139e+02 2.871599982932954731e+02 2.880945811774269032e+02 2.884699932660981858e+02 2.889584218210431459e+02 2.890069241969688960e+02 2.898980612609564673e+02 2.907689558151180904e+02 2.916205071028839484e+02 2.924535557460869200e+02 2.932688887321635889e+02 2.940672438820274124e+02 2.948493138621890921e+02 2.950071477624831573e+02 2.952138389533688496e+02 2.956157497957944429e+02 2.956239083495128739e+02 2.963671645197519524e+02 2.971041355287787837e+02 2.978272076417967469e+02 2.979962808176028375e+02
1.076624177045493348e-04 3.496650375263707389e+01 4.557861086090977665e+01 5.397720578157372273e+01 6.300291388200049880e+01 7.202862198242718250e+01 8.201361591093710501e+01 9.103932401136394503e+01 1.000650321117906003e+02 1.094130366573737660e+02 1.185669476855987057e+02 1.281014422411540181e+02 1.374494467867371839e+02 1.466033578149621803e+02 1.561378523705174075e+02 1.653250297067670544e+02 1.746397679443256266e+02 1.839715152590395917e+02 1.932807857917436536e+02 2.026121274033641555e+02 2.119061693854078783e+02 2.212363807296710547e+02 2.232098447951644289e+02 2.235932409345039957e+02 2.243493001410032832e+02 2.250914859157569765e+02 2.268894703573903087e+02 2.286109212097605905e+02 2.305522709505358989e+02 2.342640108374799865e+02 2.345560553542838420e+02 2.348460063440114709e+02 2.351338936081408519e+02 2.354197463163051225e+02 2.398916053557150292e+02 2.443770337804147061e+02 2.484143374270899471e+02 2.492727908590344725e+02 2.520849803359094778e+02 2.531278960451202238e+02 2.549258804867538117e+02 2.554500518378216327e+02 2.585565412372404239e+02 2.598848979673071540e+02 2.606553591642942820e+02 2.614413687533970005e+02 2.621536041455468649e+02 2.625924654836471177e+02 2.627377007917821743e+02 2.628824164733749171e+02 2.630266162334393698e+02 2.631703037375043550e+02 2.641340715856328529e+02 2.666586500260365824e+02 2.690348703432229058e+02 2.712792056398986915e+02 2.734055290686106900e+02 2.754256337271896768e+02 2.773496287677334635e+02 2.785047951216772617e+02 2.787982521998968082e+02 2.791862454853297209e+02 2.792826650538914350e+02 2.809430768726135739e+02 2.811643061744836700e+02 2.826267672744576771e+02 2.829622906161172295e+02 2.831377702399770442e+02 2.842431641186595357e+02 2.846837414684874830e+02 2.851028953734015658e+02 2.855177501881420881e+02 2.857974404738550334e+02 2.863349090888244746e+02 2.872941949169079408e+02 2.879213080966706002e+02 2.887375335714319249e+02 2.890715654160967460e+02 2.894478285001567315e+02 2.901311380056241092e+02 2.901900142749104248e+02 2.909188266027383634e+02 2.914783218170548480e+02 2.916347389177452101e+02 2.919879987165440411e+02 2.924774358534910448e+02 2.927820780936173719e+02 2.940451194609962613e+02 2.943780266065961086e+02 2.950357319899030699e+02 2.952699120642602679e+02 2.956829136344075550e+02 2.964587045537739982e+02 2.976135529316256907e+02 2.981728066661262346e+02 2.987363419482996960e+02 2.998288036088806621e+02 3.008925332450419887e+02 3.019290035272240402e+02 3.027351576693411062e+02 3.029395767258790215e+02 3.039255154779503982e+02 3.043215566771868907e+02 3.048368246626325799e+02 3.048879922720598188e+02 3.058280978311397007e+02 3.067468485428156555e+02 3.076451930644627737e+02 3.085240182105681583e+02 3.093841542139811622e+02 3.102263794393000467e+02 3.110514246154589273e+02 3.112179315795099228e+02 3.114359805704191899e+02 3.118599766451955020e+02 3.118685835161412570e+02 3.126526820411596077e+02 3.134301500317361615e+02 3.141929553739605012e+02 3.143713192181879776e+02
1.096680598336868546e-04 3.565533802593273549e+01 4.647651228403481838e+01 5.504056636231194233e+01 6.424408826055433508e+01 7.344761015879666388e+01 8.362931659693356323e+01 9.283283849517596309e+01 1.020363603934183345e+02 1.115685282391828110e+02 1.209027787672768994e+02 1.306251106280399483e+02 1.401572784738044675e+02 1.494915290018985274e+02 1.592138608626615905e+02 1.685820330721319920e+02 1.780802792365201128e+02 1.875958695707315371e+02 1.970885403120280728e+02 2.066037169504649569e+02 2.160808591262550635e+02 2.255948832301470759e+02 2.276072261444172398e+02 2.279981754998419490e+02 2.287691296882511551e+02 2.295259371270144868e+02 2.313593433259686662e+02 2.331147081616415164e+02 2.350943040728505764e+02 2.388791682574630784e+02 2.391769662890143877e+02 2.394726295493020132e+02 2.397661884269167842e+02 2.400576726661574583e+02 2.446176309693865960e+02 2.491914259858428409e+02 2.533082678013092277e+02 2.541836334647688034e+02 2.570512253638688662e+02 2.581146873616360722e+02 2.599480935605903369e+02 2.604825915140257848e+02 2.636502812837464376e+02 2.650048077228709076e+02 2.657904476327058205e+02 2.665919422506398746e+02 2.673182092598783015e+02 2.677657165236359447e+02 2.679138130855838540e+02 2.680613797839236554e+02 2.682084203966607561e+02 2.683549386615384833e+02 2.693376935209220733e+02 2.719120082119753761e+02 2.743350420039984101e+02 2.766235925332338752e+02 2.787918062646273825e+02 2.808517086296388356e+02 2.828136079388929716e+02 2.839915320104825582e+02 2.842907704320597873e+02 2.846864075010985857e+02 2.847847266136604389e+02 2.864778498970278520e+02 2.867034375962575723e+02 2.881947103705567201e+02 2.885368437952118938e+02 2.887157805105277362e+02 2.898429515485714205e+02 2.902922086308847724e+02 2.907196202089777444e+02 2.911426480013208220e+02 2.914278484133707252e+02 2.919759055976327318e+02 2.929540901375273734e+02 2.935935579574924645e+02 2.944258637386327564e+02 2.947664762825878029e+02 2.951501520557366689e+02 2.958469233147748696e+02 2.959069594944998585e+02 2.966501300185453260e+02 2.972206477440940944e+02 2.973801463890142145e+02 2.977403656934543505e+02 2.982394451404719575e+02 2.985500890807518317e+02 2.998380133913672125e+02 3.001774790787700340e+02 3.008481417935956301e+02 3.010869354060744740e+02 3.015080734433971656e+02 3.022991480754814688e+02 3.034767479065911289e+02 3.040470193949752229e+02 3.046216567810070615e+02 3.057356408257238627e+02 3.068203268017480809e+02 3.078772163923262610e+02 3.086992524273695722e+02 3.089076987057482029e+02 3.099130612539327103e+02 3.103169047872291912e+02 3.108423239714913962e+02 3.108944996244819663e+02 3.118531260284581208e+02 3.127899768771506501e+02 3.137060195172571753e+02 3.146021582342321494e+02 3.154792396171878863e+02 3.163380573651391501e+02 3.171793566029751901e+02 3.173491438897788157e+02 3.175714886233326979e+02 3.180038377659762432e+02 3.180126141992870998e+02 3.188121601036181119e+02 3.196049448465810769e+02 3.203827780750814327e+02 3.205646558322544024e+02
1.117110650504824176e-04 3.561263260386560603e+01 4.642085765467833625e+01 5.497466351877366009e+01 6.416717198076501916e+01 7.335968044275644218e+01 8.352920289567306611e+01 9.272171135766441807e+01 1.019142198196557985e+02 1.114349809535046347e+02 1.207580616083394887e+02 1.304687591965552542e+02 1.399895203304040194e+02 1.493126009852388734e+02 1.590232985734545537e+02 1.683802603171320413e+02 1.778671403621382865e+02 1.873713438219884893e+02 1.968526551157586653e+02 2.063564453748851975e+02 2.158222466854775519e+02 2.253248857892447745e+02 2.273348206242332878e+02 2.277253021483374198e+02 2.284953337709180801e+02 2.292512355726247222e+02 2.310824478177299284e+02 2.328357120881052822e+02 2.348129391068825385e+02 2.385932741165903224e+02 2.388907157867754165e+02 2.391860252402809692e+02 2.394792328293324033e+02 2.397703682626352020e+02 2.443248698710647773e+02 2.488931916349558264e+02 2.530051070129787547e+02 2.538794251661442161e+02 2.567435855483833507e+02 2.578057749495242206e+02 2.596369871946293415e+02 2.601708455386629453e+02 2.633347446780437053e+02 2.646876502169570244e+02 2.654723499872283128e+02 2.662728854929900422e+02 2.669982834115156152e+02 2.674452551636749149e+02 2.675931745051997837e+02 2.677405646171802687e+02 2.678874292731010200e+02 2.680337722062317880e+02 2.690153510475527128e+02 2.715865851732471583e+02 2.740067194308857097e+02 2.762925313557431650e+02 2.784581504843345101e+02 2.805155878578316333e+02 2.824751394513729679e+02 2.836516539547762932e+02 2.839505342913381014e+02 2.843456979194825180e+02 2.844438993780320288e+02 2.861349965777379225e+02 2.863603143264235200e+02 2.878498025623891294e+02 2.881915265715286978e+02 2.883702491614120049e+02 2.894960713651171318e+02 2.899447908419041369e+02 2.903716909559922215e+02 2.907942125302077443e+02 2.910790716558902318e+02 2.916264730050350522e+02 2.926034869959602247e+02 2.932421895938563239e+02 2.940734993925063350e+02 2.944137043409146486e+02 2.947969209867082441e+02 2.954928584512568932e+02 2.955528227884150283e+02 2.962951039940796818e+02 2.968649390070028744e+02 2.970242467871455574e+02 2.973840350335200355e+02 2.978825172548527007e+02 2.981927894616511026e+02 2.994791725717949475e+02 2.998182320360421045e+02 3.004880921992862568e+02 3.007266000583047685e+02 3.011472341388838458e+02 3.019373621279193571e+02 3.031135527788459854e+02 3.036831418492654393e+02 3.042570915928613431e+02 3.053697425835149488e+02 3.064531305651431126e+02 3.075087554239959786e+02 3.083298077658869261e+02 3.085380046060805057e+02 3.095421640826085081e+02 3.099455243547082546e+02 3.104703147937186714e+02 3.105224280104771424e+02 3.114799072698167492e+02 3.124156370316886182e+02 3.133305834852123439e+02 3.142256498337246740e+02 3.151016816532625739e+02 3.159594716930579921e+02 3.167997641863428839e+02 3.169693482964190707e+02 3.171914269601383012e+02 3.176232587302180264e+02 3.176320246611702487e+02 3.184306137852657344e+02 3.192224498387681138e+02 3.199993522696053105e+02 3.201810123819344653e+02
1.137921293915315036e-04 3.519261060833646582e+01 4.587337380906575390e+01 5.432630428283870572e+01 6.341040510805672170e+01 7.249450593327476611e+01 8.254409878255894739e+01 9.162819960777689232e+01 1.007123004329949651e+02 1.101207828325819236e+02 1.193339160073119132e+02 1.289300949327151784e+02 1.383385773323021226e+02 1.475517105070321122e+02 1.571478894324354201e+02 1.663945041349102496e+02 1.757695050067523539e+02 1.851616249976826225e+02 1.945311227908048579e+02 2.039228344539049544e+02 2.132770051737298616e+02 2.226675792570939620e+02 2.246538108465067012e+02 2.250396874056650631e+02 2.258006380131138826e+02 2.265476254332569397e+02 2.283572421157642225e+02 2.300898300672678829e+02 2.320437395651142367e+02 2.357794929259382570e+02 2.360734268540662697e+02 2.363652537108350202e+02 2.366550034905252744e+02 2.369427055514861991e+02 2.414434957319534192e+02 2.459579430862106051e+02 2.500213664741976629e+02 2.508853737568141185e+02 2.537157569758705620e+02 2.547654199329772666e+02 2.565750366154844073e+02 2.571025991457380542e+02 2.602291862902363846e+02 2.615661369575434492e+02 2.623415827306033066e+02 2.631326774876628747e+02 2.638495207581952968e+02 2.642912213537865682e+02 2.644373962763300483e+02 2.645830482105551482e+02 2.647281808854461929e+02 2.648727979902454877e+02 2.658428010312356946e+02 2.683837124853428122e+02 2.707753059984574406e+02 2.730341612476801743e+02 2.751742411393099701e+02 2.772074150678080287e+02 2.791438575874475418e+02 2.803064974061039720e+02 2.806018530343556563e+02 2.809923564813055918e+02 2.810893998459471845e+02 2.827605538656459316e+02 2.829832144326974230e+02 2.844551370715976759e+02 2.847928311152046490e+02 2.849694460221103895e+02 2.860819913574790689e+02 2.865254190667084799e+02 2.869472847298956708e+02 2.873648234895143787e+02 2.876463232596132684e+02 2.881872690817523903e+02 2.891527611058183993e+02 2.897839314572636908e+02 2.906054375846880475e+02 2.909416304819108063e+02 2.913203278377723109e+02 2.920080580826934238e+02 2.920673152579154817e+02 2.928008427102754467e+02 2.933639576350576021e+02 2.935213866918861640e+02 2.938769319404228213e+02 2.943695355400698759e+02 2.946761486937563177e+02 2.959473614340786298e+02 2.962824223558824883e+02 2.969443828302044608e+02 2.971800779560656451e+02 2.975957514813392777e+02 2.983765614579525050e+02 2.995388812433382100e+02 3.001017531260267788e+02 3.006689342562907541e+02 3.017684637072744636e+02 3.028390752491218336e+02 3.038822510798622147e+02 3.046936207171444266e+02 3.048993622832938399e+02 3.058916796651156460e+02 3.062902830926557840e+02 3.068088846560692673e+02 3.068603832994829190e+02 3.078065709658699234e+02 3.087312656275229301e+02 3.096354220792520096e+02 3.105199328728797923e+02 3.113856336125294888e+02 3.122333076985080424e+02 3.130636905872739817e+02 3.132312747848472441e+02 3.134507344655966676e+02 3.138774736255502944e+02 3.138861361795119933e+02 3.146753075086658100e+02 3.154578054064701291e+02 3.162255457944461909e+02 3.164050635814727457e+02
